Text Inputs : Specimen label,"Short Plate 1 Test 1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
3.11120,-1.03140,0.06068,1.00598,-0.06068,3220,0
3.12180,-1.03688,0.07137,1.01146,-0.07137,3220,0
3.13080,-1.04137,0.08854,1.01594,-0.08854,3220,0
3.21120,-1.08132,0.07603,1.05590,-0.07603,3220,0
3.31120,-1.13147,0.00433,1.10605,-0.00433,3220,0
3.40880,-1.18050,0.04113,1.15508,-0.04113,3220,0
3.41120,-1.18151,0.04233,1.15608,-0.04233,3220,0
3.41280,-1.18251,0.04321,1.15709,-0.04321,3220,0
3.42680,-1.18953,0.04055,1.16411,-0.04055,3220,0
3.43080,-1.19153,0.04430,1.16611,-0.04430,3220,0
3.51120,-1.23162,0.02589,1.20620,-0.02589,3220,0
3.61120,-1.28162,0.01989,1.25620,-0.01989,3220,0
3.67280,-1.31262,0.04939,1.28719,-0.04939,3220,0
3.67680,-1.31461,0.05723,1.28919,-0.05723,3220,0
3.71120,-1.33153,0.02290,1.30611,-0.02290,3220,0
3.74280,-1.34753,-0.15524,1.32211,0.15524,3220,0
3.79680,-1.37462,-0.75216,1.34920,0.75216,3220,0
3.81120,-1.38162,-0.89442,1.35620,0.89442,3220,0
3.83180,-1.39213,-1.12006,1.36671,1.12006,3220,0
3.88380,-1.41805,-1.65385,1.39263,1.65385,3220,0
3.91120,-1.43153,-1.95367,1.40611,1.95367,3220,0
3.93380,-1.44302,-2.20735,1.41760,2.20735,3220,0
3.98080,-1.46648,-2.69737,1.44105,2.69737,3220,0
4.01120,-1.48149,-3.02394,1.45607,3.02394,3220,0
4.02480,-1.48850,-3.18469,1.46308,3.18469,3220,0
4.06580,-1.50898,-3.58704,1.48356,3.58704,3220,0
4.11120,-1.53141,-3.99255,1.50599,3.99255,3220,0
4.14180,-1.54684,-4.26232,1.52142,4.26232,3220,0
4.17580,-1.56382,-4.62016,1.53840,4.62016,3220,0
4.21120,-1.58126,-4.95044,1.55584,4.95044,3220,0
4.23580,-1.59376,-5.17665,1.56834,5.17665,3220,0
4.28180,-1.61688,-5.59409,1.59146,5.59409,3220,0
4.31120,-1.63141,-5.88523,1.60599,5.88523,3220,0
4.34380,-1.64794,-6.18830,1.62252,6.18830,3220,0
4.37880,-1.66544,-6.58085,1.64002,6.58085,3220,0
4.39180,-1.67198,-6.72315,1.64656,6.72315,3220,0
4.41120,-1.68338,-6.93869,1.65795,6.93869,3220,0
4.41880,-1.68949,-7.04275,1.66407,7.04275,3220,0
4.44780,-1.71706,-7.56925,1.69164,7.56925,3220,0
4.46680,-1.73707,-7.97859,1.71165,7.97859,3220,0
4.49580,-1.76751,-8.61118,1.74209,8.61118,3220,0
4.51120,-1.78302,-8.88463,1.75760,8.88463,3220,0
4.52280,-1.79533,-9.08339,1.76991,9.08339,3220,0
4.54680,-1.81982,-9.52514,1.79440,9.52514,3220,0
4.57580,-1.84940,-10.08350,1.82398,10.08350,3220,0
4.60680,-1.88092,-10.57773,1.85550,10.57773,3220,0
4.61120,-1.88498,-10.64550,1.85956,10.64550,3220,0
4.63680,-1.91131,-11.11550,1.88589,11.11550,3220,0
4.66580,-1.94052,-11.65432,1.91510,11.65432,22476,0
4.69780,-1.97279,-12.12165,1.94737,12.12165,22476,0
4.71120,-1.98590,-12.32379,1.96047,12.32379,22476,0
4.72680,-2.00202,-12.58058,1.97660,12.58058,22476,0
4.76380,-2.03914,-13.11628,2.01372,13.11628,22476,0
4.80080,-2.07629,-13.66301,2.05087,13.66301,22476,0
4.81120,-2.08630,-13.82324,2.06088,13.82324,22476,0
4.82780,-2.10340,-14.08708,2.07798,14.08708,22476,0
4.85980,-2.13556,-14.61707,2.11014,14.61707,22476,0
4.89180,-2.16767,-15.12604,2.14225,15.12604,22476,0
4.91120,-2.18671,-15.40066,2.16129,15.40066,22476,0
4.93680,-2.21274,-15.75655,2.18732,15.75655,22476,0
4.94980,-2.22581,-15.96980,2.20038,15.96980,22476,0
4.98480,-2.26090,-16.54553,2.23548,16.54553,22476,0
5.01120,-2.28691,-16.93851,2.26149,16.93851,22476,0
5.01880,-2.29491,-17.05979,2.26949,17.05979,22476,0
5.05580,-2.33191,-17.56998,2.30649,17.56998,22476,0
5.08580,-2.36194,-18.06790,2.33652,18.06790,22476,0
5.11120,-2.38697,-18.51988,2.36155,18.51988,22476,0
5.11780,-2.39396,-18.63822,2.36854,18.63822,22476,0
5.15080,-2.42689,-19.13245,2.40147,19.13245,22476,0
5.18580,-2.46188,-19.58247,2.43646,19.58247,22476,0
5.21120,-2.48690,-19.97988,2.46148,19.97988,22476,0
5.21780,-2.49390,-20.10411,2.46848,20.10411,22476,0
5.24380,-2.51988,-20.58300,2.49446,20.58300,22476,0
5.26680,-2.54290,-20.99598,2.51748,20.99598,22476,0
5.30180,-2.57786,-21.59852,2.55244,21.59852,22476,0
5.31120,-2.58684,-21.74785,2.56142,21.74785,22476,0
5.32480,-2.60081,-22.00931,2.57539,22.00931,22476,0
5.35980,-2.63582,-22.57734,2.61040,22.57734,22476,0
5.39780,-2.67387,-23.20768,2.64844,23.20768,22476,0
5.41120,-2.68687,-23.42179,2.66145,23.42179,22476,0
5.41580,-2.69187,-23.50316,2.66645,23.50316,22476,0
5.44580,-2.72194,-24.03734,2.69652,24.03733,22476,0
5.46980,-2.74602,-24.48681,2.72060,24.48681,22476,0
5.50580,-2.78207,-25.13679,2.75665,25.13679,22476,0
5.51120,-2.78707,-25.23139,2.76165,25.23139,22476,0
5.52580,-2.80208,-25.51359,2.77666,25.51359,22476,0
5.55380,-2.83006,-26.02732,2.80464,26.02732,22476,0
5.58380,-2.86006,-26.55764,2.83464,26.55764,22476,0
5.61120,-2.88708,-27.00483,2.86166,27.00483,22476,0
5.61980,-2.89607,-27.13940,2.87065,27.13940,22476,0
5.63780,-2.91404,-27.44910,2.88862,27.44910,22476,0
5.66380,-2.93995,-27.98380,2.91453,27.98380,22476,0
5.68580,-2.96190,-28.49311,2.93648,28.49311,22476,0
5.70980,-2.98591,-28.97633,2.96049,28.97633,22476,0
5.71120,-2.98691,-28.99537,2.96149,28.99537,22476,0
5.73480,-3.01092,-29.45232,2.98550,29.45232,22476,0
5.75780,-3.03390,-29.84203,3.00847,29.84203,22476,0
5.79180,-3.06786,-30.56598,3.04244,30.56598,22476,0
5.81120,-3.08687,-30.92681,3.06145,30.92681,22476,0
5.81580,-3.09188,-31.01998,3.06646,31.01998,22476,0
5.83380,-3.10993,-31.37174,3.08451,31.37173,22476,0
5.85480,-3.13102,-31.86096,3.10559,31.86095,22476,0
5.88580,-3.16204,-32.55117,3.13662,32.55117,22476,0
5.90180,-3.17805,-32.87148,3.15263,32.87148,22476,0
5.91120,-3.18704,-33.07011,3.16162,33.07011,22476,0
5.93280,-3.20901,-33.53048,3.18359,33.53048,22476,0
5.95580,-3.23201,-34.04038,3.20659,34.04038,22476,0
5.97380,-3.24999,-34.38877,3.22456,34.38877,22476,0
6.00180,-3.27796,-34.97284,3.25254,34.97284,22476,0
6.01120,-3.28695,-35.16008,3.26153,35.16008,22476,0
6.02980,-3.30595,-35.51865,3.28053,35.51865,22476,0
6.05780,-3.33394,-36.03084,3.30852,36.03084,22476,0
6.07380,-3.34996,-36.34268,3.32454,36.34268,22476,0
6.10780,-3.38400,-37.10612,3.35858,37.10612,22476,0
6.11120,-3.38700,-37.16658,3.36158,37.16658,22476,0
6.12380,-3.40001,-37.45039,3.37459,37.45039,22476,0
6.15280,-3.42897,-38.07874,3.40354,38.07874,22476,0
6.17280,-3.44892,-38.48970,3.42350,38.48970,22476,0
6.19580,-3.47190,-38.93796,3.44648,38.93796,22476,0
6.21120,-3.48691,-39.22212,3.46149,39.22213,22476,0
6.21380,-3.48991,-39.28401,3.46449,39.28401,22476,0
6.21780,-3.49391,-39.37228,3.46849,39.37228,22476,0
6.22180,-3.49791,-39.45864,3.47249,39.45864,22476,0
6.25080,-3.52691,-40.02239,3.50149,40.02239,22476,0
6.27380,-3.54991,-40.48101,3.52449,40.48101,22476,0
6.29780,-3.57386,-41.00294,3.54844,41.00294,22476,0
6.31120,-3.58686,-41.26974,3.56144,41.26974,22476,0
6.32180,-3.59789,-41.48933,3.57246,41.48933,22476,0
6.34680,-3.62295,-42.00877,3.59753,42.00877,22476,0
6.36780,-3.64401,-42.46926,3.61859,42.46926,22476,0
6.38680,-3.66305,-42.88206,3.63763,42.88206,22476,0
6.41120,-3.68705,-43.39530,3.66163,43.39529,22476,0
6.41780,-3.69405,-43.52656,3.66862,43.52657,22476,0
6.44280,-3.71905,-44.00656,3.69363,44.00656,22476,0
6.46680,-3.74311,-44.46121,3.71769,44.46121,22476,0
6.49080,-3.76717,-44.93141,3.74175,44.93141,22476,0
6.51120,-3.78717,-45.35406,3.76175,45.35406,22476,0
6.51280,-3.78917,-45.39799,3.76375,45.39799,22476,0
6.54380,-3.82017,-46.06994,3.79475,46.06994,22476,0
6.56280,-3.83915,-46.47264,3.81373,46.47263,22476,0
6.57980,-3.85618,-46.88303,3.83076,46.88303,22476,0
6.60380,-3.88020,-47.40679,3.85478,47.40679,22476,0
6.61120,-3.88719,-47.54367,3.86176,47.54367,22476,0
6.63380,-3.91009,-47.98574,3.88467,47.98574,22476,0
6.66880,-3.94494,-48.65242,3.91952,48.65242,22476,0
6.68180,-3.95793,-48.89693,3.93250,48.89693,22476,0
6.71120,-3.98693,-49.45217,3.96151,49.45218,22476,0
6.71180,-3.98793,-49.47243,3.96251,49.47243,22476,0
6.73580,-4.01189,-49.92280,3.98647,49.92280,22476,0
6.75880,-4.03489,-50.44494,4.00947,50.44494,22476,0
6.79080,-4.06680,-51.12097,4.04138,51.12098,22476,0
6.80980,-4.08581,-51.48520,4.06039,51.48520,22476,0
6.81120,-4.08681,-51.50535,4.06139,51.50535,22476,0
6.83680,-4.11286,-52.00290,4.08744,52.00290,22476,0
6.86680,-4.14294,-52.58264,4.11752,52.58264,22476,0
6.89180,-4.16797,-53.05621,4.14255,53.05621,22476,0
6.91120,-4.18698,-53.44177,4.16156,53.44176,22476,0
6.91380,-4.18999,-53.50066,4.16457,53.50066,22476,0
6.94180,-4.21801,-54.08541,4.19259,54.08541,22476,0
6.95780,-4.23404,-54.41249,4.20862,54.41249,22476,0
6.98680,-4.26305,-55.02537,4.23763,55.02536,22476,0
7.00580,-4.28205,-55.41722,4.25663,55.41722,22476,0
7.01120,-4.28705,-55.53456,4.26163,55.53456,22476,0
7.03980,-4.31609,-56.12535,4.29067,56.12535,22476,0
7.05980,-4.33607,-56.50495,4.31065,56.50495,22476,0
7.08980,-4.36611,-57.07671,4.34069,57.07671,22476,0
7.11120,-4.38713,-57.47554,4.36170,57.47554,22476,0
7.11280,-4.38912,-57.51669,4.36370,57.51669,22476,0
7.13280,-4.40910,-57.95337,4.38368,57.95337,22476,0
7.16080,-4.43706,-58.52165,4.41164,58.52166,22476,0
7.18880,-4.46503,-59.04130,4.43961,59.04130,22476,0
7.21080,-4.48702,-59.49987,4.46160,59.49987,22476,0
7.21120,-4.48702,-59.49987,4.46160,59.49987,22476,0
7.23280,-4.50899,-59.93950,4.48356,59.93950,22476,0
7.26280,-4.53896,-60.54781,4.51354,60.54781,22476,0
7.28180,-4.55793,-60.92549,4.53251,60.92549,22476,0
7.30380,-4.57984,-61.38431,4.55442,61.38430,22476,0
7.31120,-4.58683,-61.54728,4.56141,61.54728,22476,0
7.33180,-4.60786,-61.96090,4.58244,61.96090,22476,0
7.35880,-4.63492,-62.49459,4.60950,62.49459,22476,0
7.38580,-4.66194,-63.03333,4.63652,63.03333,22476,0
7.40780,-4.68396,-63.47496,4.65854,63.47496,22476,0
7.41120,-4.68696,-63.53714,4.66154,63.53714,22476,0
7.43880,-4.71494,-64.10924,4.68952,64.10925,22476,0
7.46080,-4.73697,-64.56080,4.71155,64.56080,22476,0
7.47380,-4.75002,-64.82320,4.72460,64.82320,22476,0
7.51120,-4.78707,-65.52601,4.76165,65.52601,22476,0
7.51180,-4.78807,-65.54478,4.76265,65.54478,22476,0
7.53880,-4.81506,-66.03822,4.78964,66.03822,22476,0
7.56480,-4.84106,-66.51097,4.81564,66.51097,22476,0
7.58580,-4.86212,-66.93862,4.83670,66.93861,22476,0
7.61120,-4.88715,-67.47942,4.86173,67.47942,22476,0
7.61180,-4.88816,-67.49941,4.86274,67.49940,22476,0
7.64080,-4.91710,-68.01118,4.89168,68.01118,22476,0
7.65380,-4.93007,-68.26266,4.90465,68.26266,22476,0
7.65780,-4.93406,-68.35195,4.90864,68.35195,22476,0
7.66180,-4.93805,-68.44053,4.91263,68.44054,22476,0
7.69580,-4.97198,-69.10435,4.94656,69.10435,22476,0
7.71080,-4.98696,-69.38804,4.96154,69.38804,22476,0
7.71120,-4.98696,-69.38804,4.96154,69.38804,22476,0
7.71580,-4.99195,-69.48489,4.96653,69.48489,22476,0
7.73480,-5.00825,-69.78666,4.98282,69.78666,22476,0
7.74280,-5.01122,-69.79569,4.98580,69.79569,22476,0
7.75280,-5.01033,-69.64921,4.98491,69.64922,22476,0
7.76780,-5.00067,-69.17761,4.97525,69.17761,22476,0
7.77580,-4.99273,-68.84703,4.96731,68.84703,22476,0
7.78780,-4.97901,-68.29908,4.95359,68.29909,22476,0
7.80080,-4.96325,-67.71120,4.93783,67.71120,22476,0
7.81120,-4.95115,-67.26767,4.92573,67.26767,22476,0
7.81280,-4.94876,-67.17836,4.92334,67.17836,22476,0
7.82980,-4.92890,-66.46426,4.90347,66.46426,22476,0
7.84280,-4.91418,-65.95249,4.88876,65.95248,22476,0
7.84980,-4.90639,-65.67977,4.88097,65.67976,22476,0
7.86780,-4.88664,-64.99347,4.86122,64.99347,22476,0
7.87980,-4.87356,-64.56865,4.84814,64.56866,22476,0
7.89680,-4.85514,-63.93193,4.82972,63.93193,22476,0
7.90980,-4.84110,-63.46901,4.81568,63.46901,22476,0
7.91120,-4.84002,-63.43452,4.81460,63.43452,22476,0
7.92180,-4.82821,-63.05905,4.80279,63.05905,22476,0
7.93980,-4.80902,-62.44519,4.78360,62.44519,22476,0
7.95180,-4.79630,-62.01255,4.77088,62.01255,22476,0
7.96880,-4.77843,-61.41138,4.75301,61.41138,22476,0
7.98180,-4.76478,-60.93049,4.73936,60.93049,22476,0
7.99980,-4.74596,-60.31682,4.72054,60.31682,22476,0
8.01120,-4.73451,-59.97019,4.70909,59.97018,22476,0
8.01180,-4.73347,-59.93731,4.70805,59.93731,22476,0
8.02680,-4.71787,-59.43210,4.69245,59.43210,22412,0
8.04180,-4.70235,-58.91996,4.67693,58.91996,22412,0
